n 5935
m 2
tmax 139011.5
7648.0000 5280.0000 1
7856.0000 5280.0000 1
7984.0000 5280.0000 1
8096.0000 5280.0000 1
8192.0000 5280.0000 1
8272.0000 5280.0000 1
8352.0000 5280.0000 1
8432.0000 5280.0000 1
8560.0000 5280.0000 1
8704.0000 5280.0000 1
8848.0000 5280.0000 1
8912.0000 5280.0000 1
9040.0000 5280.0000 1
9104.0000 5280.0000 1
9259.0000 5280.0000 1
9264.0000 5071.0000 1
12240.0000 5170.0000 1
12240.0000 7414.0000 1
12240.0000 10120.0000 1
12240.0000 10857.0000 1
12276.0000 11000.0000 1
12400.0000 11000.0000 1
12523.0000 11000.0000 1
12528.0000 11924.0000 1
12528.0000 14465.0000 1
7312.0000 7744.0000 1
7344.0000 9108.0000 1
7376.0000 9141.0000 1
7376.0000 10318.0000 1
7376.0000 11704.0000 1
7376.0000 13761.0000 1
3632.0000 4631.0000 1
3652.0000 4840.0000 1
3723.0000 4840.0000 1
3728.0000 4873.0000 1
3728.0000 7150.0000 1
3728.0000 12210.0000 1
3728.0000 14641.0000 1
12560.0000 9537.0000 1
12560.0000 10956.0000 1
12560.0000 11924.0000 1
12560.0000 14465.0000 1
12564.0000 9328.0000 1
12752.0000 9328.0000 1
12848.0000 9328.0000 1
12912.0000 9328.0000 1
13008.0000 9328.0000 1
13328.0000 9328.0000 1
13536.0000 9328.0000 1
13723.0000 9328.0000 1
13744.0000 5610.0000 1
13744.0000 7590.0000 1
13748.0000 9328.0000 1
13808.0000 9328.0000 1
13984.0000 9328.0000 1
14096.0000 9328.0000 1
14176.0000 9328.0000 1
14288.0000 9328.0000 1
14368.0000 9328.0000 1
14448.0000 9328.0000 1
14592.0000 9328.0000 1
14827.0000 9328.0000 1
14832.0000 9361.0000 1
14832.0000 10670.0000 1
14832.0000 11352.0000 1
14832.0000 12254.0000 1
14832.0000 13332.0000 1
11568.0000 5170.0000 1
11568.0000 6930.0000 1
11568.0000 10010.0000 1
11568.0000 11594.0000 1
11572.0000 12628.0000 1
11632.0000 12628.0000 1
11920.0000 12628.0000 1
12080.0000 12628.0000 1
12304.0000 12628.0000 1
12400.0000 12628.0000 1
12587.0000 12628.0000 1
12592.0000 14465.0000 1
10448.0000 9471.0000 1
10448.0000 10428.0000 1
10448.0000 11484.0000 1
10448.0000 13552.0000 1
10452.0000 9328.0000 1
10512.0000 9328.0000 1
10640.0000 9328.0000 1
10880.0000 9328.0000 1
11056.0000 9328.0000 1
11243.0000 9328.0000 1
11280.0000 5170.0000 1
11280.0000 6930.0000 1
2928.0000 10142.0000 1
2928.0000 12034.0000 1
2928.0000 14575.0000 1
2932.0000 9592.0000 1
3072.0000 9592.0000 1
3152.0000 9592.0000 1
3280.0000 9592.0000 1
3403.0000 9592.0000 1
3408.0000 6347.0000 1
4976.0000 6160.0000 1
4976.0000 7744.0000 1
4976.0000 8382.0000 1
4976.0000 9768.0000 1
4976.0000 12430.0000 1
4996.0000 14388.0000 1
5104.0000 14388.0000 1
5163.0000 14388.0000 1
5168.0000 14520.0000 1
1424.0000 6083.0000 1
1424.0000 8668.0000 1
1424.0000 10362.0000 1
1428.0000 11792.0000 1
1488.0000 11792.0000 1
1552.0000 11792.0000 1
1643.0000 11792.0000 1
1648.0000 12683.0000 1
10096.0000 5060.0000 1
10112.0000 9328.0000 1
10128.0000 10043.0000 1
10128.0000 11484.0000 1
10128.0000 13552.0000 1
688.0000 6292.0000 1
692.0000 9812.0000 1
784.0000 9812.0000 1
843.0000 9812.0000 1
848.0000 10769.0000 1
848.0000 13002.0000 1
15728.0000 14564.0000 1
15732.0000 14476.0000 1
15979.0000 14476.0000 1
15984.0000 14564.0000 1
9936.0000 5060.0000 1
9936.0000 7634.0000 1
9936.0000 10164.0000 1
9936.0000 11484.0000 1
9936.0000 13552.0000 1
6768.0000 5940.0000 1
6768.0000 7744.0000 1
6800.0000 9548.0000 1
6832.0000 9999.0000 1
6832.0000 13057.0000 1
9872.0000 5060.0000 1
9872.0000 7634.0000 1
9876.0000 9328.0000 1
10059.0000 9328.0000 1
10064.0000 10043.0000 1
10064.0000 11484.0000 1
10064.0000 13552.0000 1
5264.0000 5720.0000 1
5264.0000 7040.0000 1
5264.0000 7744.0000 1
5264.0000 8349.0000 1
5296.0000 8448.0000 1
5328.0000 8635.0000 1
5328.0000 9878.0000 1
5328.0000 12947.0000 1
4880.0000 5225.0000 1
4896.0000 5368.0000 1
4912.0000 6303.0000 1
4912.0000 7744.0000 1
4912.0000 8382.0000 1
4912.0000 9768.0000 1
4912.0000 12430.0000 1
4912.0000 14531.0000 1
9456.0000 5060.0000 1
9456.0000 7414.0000 1
9456.0000 9449.0000 1
9460.0000 9548.0000 1
9552.0000 9548.0000 1
9648.0000 9548.0000 1
9707.0000 9548.0000 1
9712.0000 10384.0000 1
9712.0000 11924.0000 1
9712.0000 13552.0000 1
18800.0000 7205.0000 1
18800.0000 11407.0000 1
18800.0000 14564.0000 1
18804.0000 6512.0000 1
18864.0000 6512.0000 1
18992.0000 6512.0000 1
19115.0000 6512.0000 1
19152.0000 5082.0000 1
19152.0000 6336.0000 1
11888.0000 13695.0000 1
11888.0000 14465.0000 1
11908.0000 13596.0000 1
12048.0000 13596.0000 1
12304.0000 13596.0000 1
12400.0000 13596.0000 1
12768.0000 13596.0000 1
12928.0000 13596.0000 1
13312.0000 13596.0000 1
13552.0000 13596.0000 1
13712.0000 13596.0000 1
13808.0000 13596.0000 1
13984.0000 13596.0000 1
14059.0000 13596.0000 1
14064.0000 5280.0000 1
14064.0000 7590.0000 1
14064.0000 10274.0000 1
14064.0000 11924.0000 1
14064.0000 12738.0000 1
14064.0000 13563.0000 1
1488.0000 6292.0000 1
1488.0000 8668.0000 1
1492.0000 9592.0000 1
1568.0000 9592.0000 1
1664.0000 9592.0000 1
1803.0000 9592.0000 1
1808.0000 10395.0000 1
1808.0000 12738.0000 1
4340.0000 4840.0000 1
4464.0000 4840.0000 1
4523.0000 4840.0000 1
4528.0000 6567.0000 1
4528.0000 9658.0000 1
4528.0000 12320.0000 1
6160.0000 5830.0000 1
6160.0000 7744.0000 1
6176.0000 9328.0000 1
6192.0000 9669.0000 1
6192.0000 13057.0000 1
7760.0000 9141.0000 1
7760.0000 9680.0000 1
7760.0000 10318.0000 1
7760.0000 11704.0000 1
7760.0000 13552.0000 1
7764.0000 9108.0000 1
7840.0000 9108.0000 1
7915.0000 9108.0000 1
7920.0000 7524.0000 1
8816.0000 9669.0000 1
8816.0000 13552.0000 1
8820.0000 9328.0000 1
8875.0000 9328.0000 1
8880.0000 7414.0000 1
6544.0000 5940.0000 1
6544.0000 7744.0000 1
6544.0000 9603.0000 1
6548.0000 9636.0000 1
6603.0000 9636.0000 1
6608.0000 10043.0000 1
6608.0000 13057.0000 1
9104.0000 7524.0000 1
9104.0000 9482.0000 1
9104.0000 13552.0000 1
9108.0000 6820.0000 1
9195.0000 6820.0000 1
9200.0000 4950.0000 1
6960.0000 5940.0000 1
6960.0000 7744.0000 1
6960.0000 10010.0000 1
6960.0000 11605.0000 1
6964.0000 11748.0000 1
7019.0000 11748.0000 1
7024.0000 13376.0000 1
7024.0000 11924.0000 1
9680.0000 10384.0000 1
9680.0000 11924.0000 1
9680.0000 13552.0000 1
9700.0000 9328.0000 1
9771.0000 9328.0000 1
9776.0000 5060.0000 1
9776.0000 7634.0000 1
7408.0000 6820.0000 1
7440.0000 7744.0000 1
7440.0000 9152.0000 1
7440.0000 10318.0000 1
7440.0000 11704.0000 1
7440.0000 13761.0000 1
10736.0000 10164.0000 1
10736.0000 11594.0000 1
10736.0000 13442.0000 1
10740.0000 9108.0000 1
10875.0000 9108.0000 1
10896.0000 5060.0000 1
12368.0000 10109.0000 1
12368.0000 10736.0000 1
12368.0000 11924.0000 1
12368.0000 14465.0000 1
12388.0000 9988.0000 1
12587.0000 9988.0000 1
12592.0000 4510.0000 1
12592.0000 5500.0000 1
12592.0000 7260.0000 1
12592.0000 9779.0000 1
15888.0000 8239.0000 1
15888.0000 9592.0000 1
15888.0000 11902.0000 1
15888.0000 13442.0000 1
15904.0000 7832.0000 1
15920.0000 5390.0000 1
15920.0000 7106.0000 1
12240.0000 11924.0000 1
12240.0000 14465.0000 1
12288.0000 11440.0000 1
12336.0000 5390.0000 1
12336.0000 7414.0000 1
12336.0000 10120.0000 1
12336.0000 10736.0000 1
17520.0000 8701.0000 1
17520.0000 12265.0000 1
17524.0000 8228.0000 1
17611.0000 8228.0000 1
17616.0000 4389.0000 1
17616.0000 6204.0000 1
17616.0000 8195.0000 1
11568.0000 13431.0000 1
11568.0000 14465.0000 1
11572.0000 13068.0000 1
11643.0000 13068.0000 1
11664.0000 5170.0000 1
11664.0000 6930.0000 1
11664.0000 10010.0000 1
11664.0000 11924.0000 1
14416.0000 7590.0000 1
14416.0000 9966.0000 1
14416.0000 10604.0000 1
14416.0000 11286.0000 1
14416.0000 11924.0000 1
14416.0000 12738.0000 1
14416.0000 13442.0000 1
14420.0000 6820.0000 1
14475.0000 6820.0000 1
14480.0000 4598.0000 1
14480.0000 5698.0000 1
17584.0000 7645.0000 1
17584.0000 8998.0000 1
17584.0000 11935.0000 1
17584.0000 14564.0000 1
17588.0000 7612.0000 1
17643.0000 7612.0000 1
17648.0000 4389.0000 1
17648.0000 6204.0000 1
624.0000 6292.0000 1
628.0000 9152.0000 1
720.0000 9152.0000 1
784.0000 9152.0000 1
848.0000 9152.0000 1
912.0000 9152.0000 1
976.0000 9152.0000 1
1104.0000 9152.0000 1
1248.0000 9152.0000 1
1328.0000 9152.0000 1
1392.0000 9152.0000 1
1456.0000 9152.0000 1
1568.0000 9152.0000 1
1664.0000 9152.0000 1
1771.0000 9152.0000 1
1776.0000 10516.0000 1
1776.0000 12738.0000 1
12208.0000 6853.0000 1
12208.0000 7414.0000 1
12208.0000 10120.0000 1
12208.0000 10846.0000 1
12208.0000 11924.0000 1
12208.0000 14465.0000 1
12212.0000 6820.0000 1
12288.0000 6820.0000 1
12411.0000 6820.0000 1
12432.0000 4510.0000 1
12432.0000 5500.0000 1
17776.0000 4389.0000 1
17776.0000 5478.0000 1
17776.0000 6556.0000 1
17780.0000 7612.0000 1
17835.0000 7612.0000 1
17840.0000 7645.0000 1
17840.0000 9108.0000 1
17840.0000 11935.0000 1
17840.0000 14564.0000 1
12112.0000 5170.0000 1
12112.0000 6864.0000 1
12112.0000 7414.0000 1
12112.0000 9933.0000 1
12116.0000 10076.0000 1
12171.0000 10076.0000 1
12176.0000 10153.0000 1
12176.0000 10846.0000 1
12176.0000 11924.0000 1
12176.0000 14465.0000 1
14128.0000 5280.0000 1
14128.0000 7590.0000 1
14128.0000 10274.0000 1
14128.0000 11924.0000 1
14128.0000 12738.0000 1
14128.0000 13563.0000 1
14132.0000 13596.0000 1
14299.0000 13596.0000 1
16656.0000 11682.0000 1
16656.0000 13442.0000 1
16656.0000 14465.0000 1
16660.0000 9416.0000 1
16848.0000 9416.0000 1
17488.0000 9416.0000 1
17552.0000 9416.0000 1
17680.0000 9416.0000 1
17936.0000 9416.0000 1
17995.0000 9416.0000 1
18000.0000 4389.0000 1
18000.0000 5478.0000 1
18000.0000 6930.0000 1
18000.0000 9229.0000 1
16560.0000 9966.0000 1
16560.0000 11682.0000 1
16560.0000 13442.0000 1
16560.0000 14465.0000 1
16592.0000 9416.0000 1
16624.0000 5577.0000 1
16624.0000 8624.0000 1
12144.0000 9812.0000 1
12144.0000 10846.0000 1
12144.0000 11924.0000 1
12144.0000 14465.0000 1
12148.0000 8448.0000 1
12288.0000 8448.0000 1
12432.0000 8448.0000 1
12560.0000 8448.0000 1
12752.0000 8448.0000 1
12848.0000 8448.0000 1
12912.0000 8448.0000 1
13008.0000 8448.0000 1
13259.0000 8448.0000 1
13264.0000 4510.0000 1
13264.0000 5610.0000 1
13264.0000 7480.0000 1
13264.0000 8415.0000 1
10032.0000 7887.0000 1
10032.0000 10164.0000 1
10032.0000 11484.0000 1
10032.0000 13552.0000 1
10052.0000 7788.0000 1
10123.0000 7788.0000 1
10128.0000 5060.0000 1
10128.0000 7755.0000 1
17616.0000 8987.0000 1
17616.0000 11935.0000 1
17616.0000 14564.0000 1
17620.0000 8800.0000 1
17680.0000 8800.0000 1
17936.0000 8800.0000 1
18256.0000 8800.0000 1
18363.0000 8800.0000 1
18416.0000 5016.0000 1
18416.0000 6886.0000 1
944.0000 6292.0000 1
944.0000 8668.0000 1
964.0000 9592.0000 1
1083.0000 9592.0000 1
1104.0000 10505.0000 1
1104.0000 12958.0000 1
12112.0000 13321.0000 1
12112.0000 14465.0000 1
12116.0000 13288.0000 1
12304.0000 13288.0000 1
12400.0000 13288.0000 1
12768.0000 13288.0000 1
12928.0000 13288.0000 1
13312.0000 13288.0000 1
13552.0000 13288.0000 1
13712.0000 13288.0000 1
13808.0000 13288.0000 1
13984.0000 13288.0000 1
14096.0000 13288.0000 1
14299.0000 13288.0000 1
14320.0000 4708.0000 1
14320.0000 5698.0000 1
14320.0000 7590.0000 1
14320.0000 8998.0000 1
14320.0000 9966.0000 1
14320.0000 10604.0000 1
14320.0000 11286.0000 1
14320.0000 11924.0000 1
14320.0000 12738.0000 1
7952.0000 10318.0000 1
7952.0000 11704.0000 1
7952.0000 13222.0000 1
7956.0000 9724.0000 1
8011.0000 9724.0000 1
8016.0000 7524.0000 1
8016.0000 9537.0000 1
17648.0000 8239.0000 1
17648.0000 9108.0000 1
17648.0000 11935.0000 1
17648.0000 14564.0000 1
17652.0000 8140.0000 1
17920.0000 8140.0000 1
18240.0000 8140.0000 1
18368.0000 8140.0000 1
18480.0000 8140.0000 1
18656.0000 8140.0000 1
18752.0000 8140.0000 1
18827.0000 8140.0000 1
18832.0000 4807.0000 1
18832.0000 7447.0000 1
14768.0000 7623.0000 1
14768.0000 10670.0000 1
14768.0000 11352.0000 1
14768.0000 12254.0000 1
14768.0000 13332.0000 1
14772.0000 7040.0000 1
14827.0000 7040.0000 1
14832.0000 4598.0000 1
14832.0000 5808.0000 1
12880.0000 4510.0000 1
12880.0000 5610.0000 1
12880.0000 7370.0000 1
12880.0000 9636.0000 1
12880.0000 11176.0000 1
12916.0000 11880.0000 1
13008.0000 11880.0000 1
13099.0000 11880.0000 1
13104.0000 11913.0000 1
13104.0000 14465.0000 1
7376.0000 7260.0000 1
7408.0000 7744.0000 1
7408.0000 9152.0000 1
7408.0000 10318.0000 1
7408.0000 11704.0000 1
7408.0000 13761.0000 1
17392.0000 4675.0000 1
17408.0000 4708.0000 1
17424.0000 4741.0000 1
17424.0000 6314.0000 1
17424.0000 7876.0000 1
17424.0000 8888.0000 1
17424.0000 12265.0000 1
10512.0000 9581.0000 1
10512.0000 10428.0000 1
10512.0000 11484.0000 1
10512.0000 13552.0000 1
10516.0000 9548.0000 1
10603.0000 9548.0000 1
10608.0000 5060.0000 1
15120.0000 7854.0000 1
15120.0000 9372.0000 1
15120.0000 11792.0000 1
15120.0000 13222.0000 1
15172.0000 7040.0000 1
15307.0000 7040.0000 1
15312.0000 4598.0000 1
15312.0000 5808.0000 1
10708.0000 4620.0000 1
10832.0000 4620.0000 1
10960.0000 4620.0000 1
11131.0000 4620.0000 1
11152.0000 5049.0000 1
11152.0000 6930.0000 1
11152.0000 10120.0000 1
11152.0000 10692.0000 1
11152.0000 11594.0000 1
11152.0000 13442.0000 1
11152.0000 14465.0000 1
11156.0000 4620.0000 1
11248.0000 4620.0000 1
11424.0000 4620.0000 1
11536.0000 4620.0000 1
11712.0000 4620.0000 1
11792.0000 4620.0000 1
11984.0000 4620.0000 1
12144.0000 4620.0000 1
12208.0000 4620.0000 1
12304.0000 4620.0000 1
12395.0000 4620.0000 1
12400.0000 4521.0000 1
16496.0000 5522.0000 1
16496.0000 7216.0000 1
16501.0000 7392.0000 1
16592.0000 7392.0000 1
16656.0000 7392.0000 1
16752.0000 7392.0000 1
16912.0000 7392.0000 1
17024.0000 7392.0000 1
17200.0000 7392.0000 1
17472.0000 7392.0000 1
17584.0000 7392.0000 1
17851.0000 7392.0000 1
17872.0000 7535.0000 1
17872.0000 9108.0000 1
17872.0000 11935.0000 1
17872.0000 14564.0000 1
7088.0000 5940.0000 1
7088.0000 7744.0000 1
7092.0000 9856.0000 1
7147.0000 9856.0000 1
7152.0000 10384.0000 1
7152.0000 11704.0000 1
7152.0000 13541.0000 1
17744.0000 4389.0000 1
17744.0000 5599.0000 1
17748.0000 5940.0000 1
17888.0000 5940.0000 1
18027.0000 5940.0000 1
18032.0000 6809.0000 1
18032.0000 11517.0000 1
18032.0000 14564.0000 1
14800.0000 7744.0000 1
14800.0000 10670.0000 1
14800.0000 11352.0000 1
14800.0000 12254.0000 1
14800.0000 13332.0000 1
14804.0000 6820.0000 1
14960.0000 6820.0000 1
15136.0000 6820.0000 1
15408.0000 6820.0000 1
15520.0000 6820.0000 1
15659.0000 6820.0000 1
15664.0000 4598.0000 1
15664.0000 5808.0000 1
17296.0000 6193.0000 1
17296.0000 7876.0000 1
17296.0000 8624.0000 1
17296.0000 12265.0000 1
17300.0000 5236.0000 1
17472.0000 5236.0000 1
17579.0000 5236.0000 1
17584.0000 4389.0000 1
16528.0000 5577.0000 1
16528.0000 9163.0000 1
16564.0000 9196.0000 1
16656.0000 9196.0000 1
16848.0000 9196.0000 1
17323.0000 9196.0000 1
17328.0000 12265.0000 1
8048.0000 9669.0000 1
8048.0000 10318.0000 1
8048.0000 11704.0000 1
8048.0000 13222.0000 1
8096.0000 9636.0000 1
8144.0000 7524.0000 1
8144.0000 9603.0000 1
13332.0000 14256.0000 1
13552.0000 14256.0000 1
13712.0000 14256.0000 1
13771.0000 14256.0000 1
13776.0000 5610.0000 1
13776.0000 7590.0000 1
13776.0000 9636.0000 1
13776.0000 11924.0000 1
13776.0000 12738.0000 1
13796.0000 14256.0000 1
14000.0000 14256.0000 1
14096.0000 14256.0000 1
14288.0000 14256.0000 1
14352.0000 14256.0000 1
14576.0000 14256.0000 1
14640.0000 14256.0000 1
14704.0000 14256.0000 1
14896.0000 14256.0000 1
15088.0000 14256.0000 1
15163.0000 14256.0000 1
9520.0000 7403.0000 1
9520.0000 10010.0000 1
9520.0000 10736.0000 1
9520.0000 11924.0000 1
9520.0000 13552.0000 1
9536.0000 7260.0000 1
9552.0000 5060.0000 1
11984.0000 10274.0000 1
11984.0000 11924.0000 1
11984.0000 13222.0000 1
11984.0000 14465.0000 1
11988.0000 8448.0000 1
12059.0000 8448.0000 1
12080.0000 5170.0000 1
12080.0000 6864.0000 1
12080.0000 7414.0000 1
8304.0000 7414.0000 1
8320.0000 9328.0000 1
8336.0000 9515.0000 1
8336.0000 10318.0000 1
8336.0000 11704.0000 1
8336.0000 13222.0000 1
8336.0000 14146.0000 1
12016.0000 10725.0000 1
12016.0000 11924.0000 1
12016.0000 13222.0000 1
12016.0000 14465.0000 1
12068.0000 10472.0000 1
12288.0000 10472.0000 1
12400.0000 10472.0000 1
12592.0000 10472.0000 1
12763.0000 10472.0000 1
12784.0000 4510.0000 1
12784.0000 5610.0000 1
12784.0000 7370.0000 1
12784.0000 9636.0000 1
18704.0000 6875.0000 1
18704.0000 11407.0000 1
18704.0000 14564.0000 1
18724.0000 6072.0000 1
18800.0000 6072.0000 1
18859.0000 6072.0000 1
18864.0000 4807.0000 1
12656.0000 10956.0000 1
12656.0000 11924.0000 1
12656.0000 14465.0000 1
12660.0000 10252.0000 1
12752.0000 10252.0000 1
12848.0000 10252.0000 1
12912.0000 10252.0000 1
13008.0000 10252.0000 1
13328.0000 10252.0000 1
13547.0000 10252.0000 1
13616.0000 4510.0000 1
13616.0000 5610.0000 1
13616.0000 7590.0000 1
13616.0000 9636.0000 1
13616.0000 10219.0000 1
17808.0000 6589.0000 1
17808.0000 9108.0000 1
17808.0000 11935.0000 1
17808.0000 14564.0000 1
17812.0000 6556.0000 1
17888.0000 6556.0000 1
17963.0000 6556.0000 1
17968.0000 4389.0000 1
17968.0000 5478.0000 1
17968.0000 6369.0000 1
3664.0000 4521.0000 1
3668.0000 4620.0000 1
3728.0000 4620.0000 1
3840.0000 4620.0000 1
3968.0000 4620.0000 1
4128.0000 4620.0000 1
4464.0000 4620.0000 1
4528.0000 4620.0000 1
4731.0000 4620.0000 1
4752.0000 5929.0000 1
4752.0000 7744.0000 1
4752.0000 9658.0000 1
4752.0000 12430.0000 1
4752.0000 14531.0000 1
3536.0000 14641.0000 1
3556.0000 14168.0000 1
3696.0000 14168.0000 1
3840.0000 14168.0000 1
3984.0000 14168.0000 1
4128.0000 14168.0000 1
4208.0000 14168.0000 1
4368.0000 14168.0000 1
4448.0000 14168.0000 1
4603.0000 14168.0000 1
4624.0000 6314.0000 1
4624.0000 9768.0000 1
4624.0000 12441.0000 1
4628.0000 14168.0000 1
4704.0000 14168.0000 1
4784.0000 14168.0000 1
5008.0000 14168.0000 1
5115.0000 14168.0000 1
5136.0000 14641.0000 1
4080.0000 4884.0000 1
4080.0000 6963.0000 1
4116.0000 8536.0000 1
4336.0000 8536.0000 1
4400.0000 8536.0000 1
4464.0000 8536.0000 1
4656.0000 8536.0000 1
4720.0000 8536.0000 1
4811.0000 8536.0000 1
4848.0000 9768.0000 1
4848.0000 12430.0000 1
4848.0000 14531.0000 1
1712.0000 6083.0000 1
1712.0000 10637.0000 1
1716.0000 11440.0000 1
1835.0000 11440.0000 1
1840.0000 12738.0000 1
8720.0000 9372.0000 1
8720.0000 9944.0000 1
8720.0000 13552.0000 1
8724.0000 8668.0000 1
8811.0000 8668.0000 1
8816.0000 7414.0000 1
13584.0000 14564.0000 1
13588.0000 14476.0000 1
13675.0000 14476.0000 1
13680.0000 5610.0000 1
13680.0000 7590.0000 1
13680.0000 9636.0000 1
13680.0000 10208.0000 1
13680.0000 11924.0000 1
13680.0000 12738.0000 1
13700.0000 14476.0000 1
13792.0000 14476.0000 1
14000.0000 14476.0000 1
14096.0000 14476.0000 1
14288.0000 14476.0000 1
14352.0000 14476.0000 1
14576.0000 14476.0000 1
14640.0000 14476.0000 1
14704.0000 14476.0000 1
14896.0000 14476.0000 1
15088.0000 14476.0000 1
15152.0000 14476.0000 1
15227.0000 14476.0000 1
15248.0000 14564.0000 1
15268.0000 14476.0000 1
15467.0000 14476.0000 1
15472.0000 14564.0000 1
16080.0000 9581.0000 1
16080.0000 11902.0000 1
16080.0000 13442.0000 1
16080.0000 14465.0000 1
16084.0000 9548.0000 1
16139.0000 9548.0000 1
16144.0000 5896.0000 1
16144.0000 8096.0000 1
16144.0000 8624.0000 1
13840.0000 9636.0000 1
13840.0000 11924.0000 1
13840.0000 12738.0000 1
13844.0000 8448.0000 1
13952.0000 8448.0000 1
14032.0000 8448.0000 1
14096.0000 8448.0000 1
14155.0000 8448.0000 1
14160.0000 5280.0000 1
14160.0000 7590.0000 1
17040.0000 7865.0000 1
17040.0000 8888.0000 1
17040.0000 11242.0000 1
17040.0000 13871.0000 1
17044.0000 7612.0000 1
17099.0000 7612.0000 1
17104.0000 4642.0000 1
17104.0000 6248.0000 1
15344.0000 11902.0000 1
15344.0000 13222.0000 1
15348.0000 10076.0000 1
15419.0000 10076.0000 1
15440.0000 4598.0000 1
15440.0000 5808.0000 1
15440.0000 7634.0000 1
15440.0000 9592.0000 1
15056.0000 7733.0000 1
15056.0000 9372.0000 1
15056.0000 11792.0000 1
15056.0000 13222.0000 1
15076.0000 7260.0000 1
15184.0000 7260.0000 1
15323.0000 7260.0000 1
15344.0000 4598.0000 1
15344.0000 5808.0000 1
15344.0000 7161.0000 1
4176.0000 9911.0000 1
4176.0000 12210.0000 1
4176.0000 14641.0000 1
4192.0000 9812.0000 1
4208.0000 4884.0000 1
4208.0000 6842.0000 1
4208.0000 9174.0000 1
18224.0000 11517.0000 1
18224.0000 14564.0000 1
18244.0000 8360.0000 1
18315.0000 8360.0000 1
18320.0000 5016.0000 1
18320.0000 6886.0000 1
12176.0000 5170.0000 1
12176.0000 6864.0000 1
12176.0000 7414.0000 1
12180.0000 9768.0000 1
12288.0000 9768.0000 1
12395.0000 9768.0000 1
12432.0000 10736.0000 1
12432.0000 11924.0000 1
12432.0000 14465.0000 1
14928.0000 9361.0000 1
14928.0000 10670.0000 1
14928.0000 11352.0000 1
14928.0000 12254.0000 1
14928.0000 13222.0000 1
14932.0000 9328.0000 1
14987.0000 9328.0000 1
14992.0000 4598.0000 1
14992.0000 5808.0000 1
14992.0000 7634.0000 1
16272.0000 7975.0000 1
16272.0000 8624.0000 1
16272.0000 9812.0000 1
16272.0000 11902.0000 1
16272.0000 13442.0000 1
16272.0000 14465.0000 1
16304.0000 7832.0000 1
16336.0000 5896.0000 1
9488.0000 10010.0000 1
9488.0000 10736.0000 1
9488.0000 11924.0000 1
9488.0000 13552.0000 1
9492.0000 9328.0000 1
9552.0000 9328.0000 1
9643.0000 9328.0000 1
9648.0000 5060.0000 1
16944.0000 5973.0000 1
16944.0000 8888.0000 1
16944.0000 11242.0000 1
16944.0000 13871.0000 1
16948.0000 4796.0000 1
17035.0000 4796.0000 1
17072.0000 4092.0000 1
17076.0000 4180.0000 1
17296.0000 4180.0000 1
17360.0000 4180.0000 1
17467.0000 4180.0000 1
17072.0000 4466.0000 1
17488.0000 4092.0000 1
13456.0000 9636.0000 1
13456.0000 11924.0000 1
13456.0000 14575.0000 1
13504.0000 8448.0000 1
13552.0000 4510.0000 1
13552.0000 5610.0000 1
13552.0000 7590.0000 1
14704.0000 4598.0000 1
14704.0000 5808.0000 1
14704.0000 7260.0000 1
14704.0000 10791.0000 1
14708.0000 11044.0000 1
14880.0000 11044.0000 1
15003.0000 11044.0000 1
15024.0000 11825.0000 1
15024.0000 13222.0000 1
10320.0000 10307.0000 1
10320.0000 11484.0000 1
10320.0000 13552.0000 1
10324.0000 9856.0000 1
10416.0000 9856.0000 1
10635.0000 9856.0000 1
10672.0000 4950.0000 1
10672.0000 9713.0000 1
10576.0000 10428.0000 1
10576.0000 11594.0000 1
10576.0000 13442.0000 1
10580.0000 6820.0000 1
10640.0000 6820.0000 1
10731.0000 6820.0000 1
10736.0000 5060.0000 1
6352.0000 5830.0000 1
6352.0000 7744.0000 1
6368.0000 9328.0000 1
6384.0000 9889.0000 1
6384.0000 13057.0000 1
11600.0000 5170.0000 1
11600.0000 6930.0000 1
11600.0000 10010.0000 1
11600.0000 11561.0000 1
11604.0000 11660.0000 1
11920.0000 11660.0000 1
12080.0000 11660.0000 1
12304.0000 11660.0000 1
12400.0000 11660.0000 1
12592.0000 11660.0000 1
12768.0000 11660.0000 1
12848.0000 11660.0000 1
12928.0000 11660.0000 1
13008.0000 11660.0000 1
13104.0000 11660.0000 1
13312.0000 11660.0000 1
13536.0000 11660.0000 1
13712.0000 11660.0000 1
13808.0000 11660.0000 1
13984.0000 11660.0000 1
14096.0000 11660.0000 1
14288.0000 11660.0000 1
14368.0000 11660.0000 1
14624.0000 11660.0000 1
14880.0000 11660.0000 1
14987.0000 11660.0000 1
14992.0000 12133.0000 1
14992.0000 13222.0000 1
16368.0000 9999.0000 1
16368.0000 11902.0000 1
16368.0000 13442.0000 1
16368.0000 14465.0000 1
16388.0000 9944.0000 1
16459.0000 9944.0000 1
16464.0000 5687.0000 1
16464.0000 8624.0000 1
16464.0000 9262.0000 1
16464.0000 9911.0000 1
4368.0000 6842.0000 1
4368.0000 9174.0000 1
4368.0000 9922.0000 1
4372.0000 10472.0000 1
4448.0000 10472.0000 1
4592.0000 10472.0000 1
4720.0000 10472.0000 1
4784.0000 10472.0000 1
5008.0000 10472.0000 1
5120.0000 10472.0000 1
5216.0000 10472.0000 1
5296.0000 10472.0000 1
5456.0000 10472.0000 1
5632.0000 10472.0000 1
5723.0000 10472.0000 1
5744.0000 10615.0000 1
5744.0000 12947.0000 1
